ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Syringe angle x; Syringe anfle y; Syringe angle z; Accuracy x; Accuracy y; isInside; Distance b/w Syringe and Insert position; Total Time; 
1; False;0;True;(0.18, 1.05, 0.64);(0.18, 0.96, 0.79);(0.19, 0.85, 0.94);32.98849;0.2048458;222.8774;-3.011513;12.35485;False;0.1848082;32.94538
1; False;0;True;(0.18, 1.05, 0.64);(0.18, 0.96, 0.79);(0.19, 0.85, 0.94);33.07997;0.3258737;222.6466;-2.920033;12.47587;False;0.1834834;32.95919
1; False;0;True;(0.18, 1.05, 0.65);(0.18, 0.96, 0.79);(0.19, 0.85, 0.94);32.96235;0.3851893;222.5922;-3.037651;12.53519;False;0.1822956;32.97188
1; False;0;True;(0.18, 1.05, 0.65);(0.18, 0.96, 0.79);(0.19, 0.85, 0.94);33.02086;0.3490915;222.0894;-2.979141;12.49909;False;0.1813356;32.98612
1; False;0;True;(0.18, 1.05, 0.65);(0.18, 0.96, 0.79);(0.19, 0.85, 0.94);33.50238;0.4312491;221.3761;-2.497616;12.58125;False;0.1802872;33.00013
1; False;0;True;(0.18, 1.05, 0.65);(0.18, 0.96, 0.79);(0.19, 0.85, 0.94);34.2457;0.4712337;221.001;-1.754299;12.62123;False;0.1791435;33.01362
1; False;0;True;(0.18, 1.05, 0.65);(0.18, 0.96, 0.79);(0.19, 0.85, 0.94);35.00879;0.3339848;220.7016;-0.9912109;12.48398;False;0.1777913;33.02758
1; False;0;True;(0.18, 1.05, 0.65);(0.18, 0.96, 0.79);(0.19, 0.85, 0.94);35.44387;0.1683658;220.4271;-0.5561333;12.31837;False;0.1764463;33.04129
1; False;0;True;(0.18, 1.05, 0.65);(0.18, 0.96, 0.80);(0.19, 0.85, 0.94);35.43514;0.1065158;220.1921;-0.5648575;12.25652;False;0.1751731;33.05502
1; False;0;True;(0.18, 1.05, 0.66);(0.18, 0.96, 0.80);(0.19, 0.85, 0.94);35.48157;359.8873;219.7581;-0.5184288;12.03726;False;0.1738356;33.06859
1; False;0;True;(0.18, 1.05, 0.66);(0.18, 0.96, 0.80);(0.19, 0.85, 0.94);35.46399;359.6676;219.3229;-0.5360069;11.81757;False;0.1725715;33.08272
1; False;0;True;(0.18, 1.05, 0.66);(0.18, 0.96, 0.80);(0.19, 0.85, 0.94);35.24656;359.4308;218.5759;-0.7534447;11.58081;False;0.1714175;33.09679
1; False;0;True;(0.18, 1.05, 0.66);(0.18, 0.95, 0.80);(0.19, 0.85, 0.94);35.54808;359.5286;218.7294;-0.4519234;11.67859;False;0.1702341;33.11066
1; False;0;True;(0.18, 1.05, 0.66);(0.18, 0.95, 0.80);(0.19, 0.85, 0.94);35.84012;359.2299;218.4377;-0.1598778;11.37994;False;0.1688678;33.12514
1; False;0;True;(0.18, 1.05, 0.66);(0.18, 0.95, 0.80);(0.19, 0.85, 0.94);36.14024;358.9075;218.2254;0.1402397;11.0575;False;0.1674585;33.13834
1; False;0;True;(0.19, 1.05, 0.66);(0.18, 0.95, 0.80);(0.19, 0.85, 0.94);36.61591;358.5217;217.4793;0.6159058;10.67172;False;0.1659762;33.15166
1; False;0;True;(0.19, 1.05, 0.66);(0.18, 0.95, 0.80);(0.19, 0.85, 0.94);36.72589;358.4187;216.9106;0.7258873;10.5687;False;0.1646308;33.16621
1; False;0;True;(0.19, 1.05, 0.67);(0.18, 0.95, 0.80);(0.19, 0.85, 0.94);36.5098;358.6666;216.5494;0.5098;10.81656;False;0.1635437;33.18001
1; False;0;True;(0.19, 1.05, 0.67);(0.19, 0.95, 0.81);(0.19, 0.85, 0.94);36.3871;359.1009;216.5308;0.387104;11.25092;False;0.1623632;33.19437
1; False;0;True;(0.19, 1.04, 0.67);(0.19, 0.95, 0.81);(0.19, 0.85, 0.94);36.24224;359.3291;216.6393;0.2422447;11.47906;False;0.1610926;33.20741
1; False;0;True;(0.19, 1.04, 0.67);(0.19, 0.95, 0.81);(0.19, 0.85, 0.94);36.15018;359.2737;216.5825;0.150177;11.42365;False;0.1599877;33.22166
1; False;0;True;(0.19, 1.04, 0.67);(0.19, 0.95, 0.81);(0.19, 0.85, 0.94);36.32758;359.0908;216.6603;0.3275833;11.24081;False;0.1589531;33.23529
1; False;0;True;(0.19, 1.04, 0.67);(0.19, 0.95, 0.81);(0.19, 0.85, 0.94);36.50144;358.9072;216.3959;0.5014381;11.05716;False;0.1582776;33.2492
1; False;0;True;(0.19, 1.04, 0.67);(0.19, 0.95, 0.81);(0.19, 0.85, 0.94);36.80738;358.8308;216.123;0.8073807;10.98083;False;0.1572079;33.26313
1; False;0;True;(0.19, 1.04, 0.67);(0.19, 0.95, 0.81);(0.19, 0.85, 0.94);36.65166;359.0217;215.7905;0.6516647;11.17166;False;0.1560288;33.27727
1; False;0;True;(0.19, 1.04, 0.67);(0.19, 0.95, 0.81);(0.19, 0.85, 0.94);36.50277;359.2371;215.5923;0.5027657;11.38708;False;0.1553008;33.29091
1; False;0;True;(0.19, 1.04, 0.67);(0.19, 0.95, 0.81);(0.19, 0.85, 0.94);36.54005;359.0538;215.5254;0.5400505;11.2038;False;0.1544868;33.3051
1; False;0;True;(0.19, 1.04, 0.67);(0.19, 0.94, 0.81);(0.19, 0.85, 0.94);36.78993;358.5811;215.302;0.7899323;10.73105;False;0.1538724;33.31889
1; False;0;True;(0.19, 1.04, 0.67);(0.19, 0.94, 0.81);(0.19, 0.85, 0.94);37.08957;357.8536;214.7584;1.089573;10.00357;False;0.1533999;33.33264
1; False;0;True;(0.20, 1.04, 0.67);(0.19, 0.94, 0.81);(0.19, 0.85, 0.94);37.33786;357.3052;213.9457;1.33786;9.45517;False;0.1525687;33.34652
1; False;0;True;(0.20, 1.04, 0.67);(0.19, 0.94, 0.81);(0.19, 0.85, 0.94);37.63553;356.7993;213.3956;1.635532;8.949341;False;0.1520041;33.36097
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.81);(0.19, 0.85, 0.94);38.23494;356.4869;213.5878;2.234936;8.636902;False;0.1514443;33.37431
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.81);(0.19, 0.85, 0.94);38.56663;356.3413;213.7564;2.566631;8.491302;False;0.150839;33.38805
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.81);(0.19, 0.85, 0.94);38.54887;356.4597;213.6939;2.548874;8.60965;False;0.1500871;33.40245
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.93, 0.81);(0.19, 0.85, 0.94);40.2134;356.8778;217.0055;4.213398;9.027832;False;0.1493533;33.41622
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.81);(0.19, 0.85, 0.94);37.17408;357.4268;213.6832;1.174084;9.576813;False;0.1501938;33.42986
1; False;0;True;(0.20, 1.04, 0.68);(0.20, 0.94, 0.81);(0.19, 0.85, 0.94);37.30937;357.8257;214.8215;1.309372;9.975677;False;0.1495877;33.44416
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.81);(0.19, 0.85, 0.94);37.43553;357.3768;214.1842;1.435528;9.526825;False;0.1496086;33.45818
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.81);(0.19, 0.85, 0.94);37.87421;357.1665;213.9415;1.874207;9.316498;False;0.1492805;33.47139
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.81);(0.19, 0.85, 0.94);37.98188;357.0937;213.7027;1.981884;9.243652;False;0.1487395;33.48624
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.81);(0.19, 0.85, 0.94);37.77103;357.0565;213.6209;1.77103;9.206451;False;0.1481383;33.49961
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);37.62186;357.0453;213.7637;1.621861;9.195282;False;0.1478517;33.513
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);37.55282;357.1287;213.9659;1.552818;9.278656;False;0.1479402;33.52814
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);37.48149;357.1093;214.1236;1.481495;9.259308;False;0.1479675;33.54109
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);37.39128;357.0642;214.2577;1.391285;9.214233;False;0.147836;33.55492
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);37.2876;356.9572;214.3215;1.287601;9.107208;False;0.1477592;33.56902
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);37.2172;356.9199;214.3737;1.217197;9.069885;False;0.1477476;33.58289
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);37.06701;357.0589;214.6157;1.067005;9.208923;False;0.147813;33.59715
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);37.06062;357.1749;214.7012;1.060619;9.324921;False;0.1478847;33.61068
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);37.20773;357.2177;214.6995;1.207729;9.367706;False;0.1478959;33.62538
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);37.23322;357.2526;214.7216;1.233219;9.402618;False;0.1478426;33.63843
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);37.07367;357.2836;214.7625;1.073669;9.433594;False;0.1478528;33.65187
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);36.86;357.232;214.7821;0.8599968;9.381989;False;0.147972;33.66616
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);36.62604;357.0818;214.5695;0.6260414;9.231842;False;0.1482427;33.6804
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);36.68215;356.7904;214.3262;0.6821518;8.940399;False;0.1487364;33.69505
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);36.89968;356.1588;213.6413;0.8996811;8.308746;False;0.1489975;33.7077
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);37.03301;355.774;212.996;1.033012;7.924011;False;0.1494606;33.72166
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);37.08157;355.8932;213.0204;1.08157;8.043182;False;0.1495972;33.73592
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);37.01697;356.0018;213.1035;1.016972;8.151764;False;0.1494492;33.74925
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);36.94016;356.0447;213.0777;0.9401627;8.194733;False;0.1493795;33.76348
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.95, 0.82);(0.19, 0.85, 0.94);36.68121;356.092;212.837;0.6812096;8.242004;False;0.1494076;33.77766
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.95, 0.82);(0.19, 0.85, 0.94);36.09579;356.1673;212.3962;0.09579468;8.317291;False;0.1495306;33.79094
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.95, 0.82);(0.19, 0.85, 0.94);35.90412;356.3722;212.2975;-0.09588242;8.522186;False;0.1497211;33.80534
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.95, 0.82);(0.19, 0.85, 0.94);35.66419;356.3776;212.0305;-0.3358078;8.527557;False;0.1496454;33.81901
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.95, 0.82);(0.19, 0.85, 0.94);35.42765;356.2898;211.9034;-0.5723534;8.439789;False;0.1493392;33.83311
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.95, 0.82);(0.19, 0.85, 0.94);35.17892;356.3909;211.5835;-0.8210754;8.540863;False;0.1489204;33.84697
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.95, 0.82);(0.19, 0.85, 0.94);34.72693;356.7472;211.1063;-1.273067;8.897217;False;0.1483721;33.86196
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.95, 0.82);(0.19, 0.85, 0.94);34.17738;357.1172;210.9268;-1.822624;9.267181;False;0.1476534;33.87481
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.95, 0.82);(0.19, 0.85, 0.94);34.10313;357.0206;210.8424;-1.896866;9.170563;False;0.1467765;33.88824
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.95, 0.82);(0.19, 0.85, 0.94);34.63621;356.5641;210.3612;-1.363792;8.714081;False;0.145576;33.90284
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);35.06013;355.9384;209.9485;-0.9398651;8.088379;False;0.1443363;33.91636
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);35.6155;355.1928;209.7617;-0.3844986;7.342773;False;0.1433036;33.9301
1; False;0;True;(0.20, 1.04, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);35.96686;354.8218;209.0665;-0.03313828;6.971832;False;0.1423119;33.94424
1; False;0;True;(0.20, 1.03, 0.68);(0.19, 0.94, 0.83);(0.19, 0.85, 0.94);35.26931;354.8158;207.5602;-0.7306862;6.96579;False;0.1412897;33.95823
1; False;0;True;(0.20, 1.03, 0.68);(0.19, 0.94, 0.83);(0.19, 0.85, 0.94);34.86355;354.9227;208.3898;-1.136452;7.072723;False;0.1405403;33.97199
1; False;0;True;(0.20, 1.03, 0.68);(0.19, 0.94, 0.83);(0.19, 0.85, 0.94);34.64324;354.7921;207.4565;-1.356762;6.942047;False;0.1403341;33.98579
1; False;0;True;(0.20, 1.03, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);34.48478;354.4116;206.4082;-1.515224;6.561615;False;0.1402702;33.99995
1; False;0;True;(0.20, 1.03, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);34.0236;354.0672;205.8537;-1.976402;6.217163;False;0.1406828;34.01351
1; False;0;True;(0.20, 1.03, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);33.54467;353.8972;205.5155;-2.45533;6.04715;False;0.1410654;34.02785
1; False;0;True;(0.20, 1.03, 0.68);(0.19, 0.94, 0.83);(0.19, 0.85, 0.94);33.14263;353.9497;205.4375;-2.857372;6.09967;False;0.1412856;34.04153
1; False;0;True;(0.20, 1.03, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);33.08212;354.0234;205.3033;-2.917881;6.173401;False;0.1413969;34.05538
1; False;0;True;(0.20, 1.03, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);33.27763;354.1946;205.3275;-2.72237;6.344604;False;0.1411611;34.06908
1; False;0;True;(0.20, 1.03, 0.68);(0.19, 0.94, 0.82);(0.19, 0.85, 0.94);33.41043;354.4543;205.3095;-2.589565;6.604309;False;0.140668;34.08327
1; False;0;True;(0.20, 1.03, 0.68);(0.19, 0.94, 0.83);(0.19, 0.85, 0.94);33.21632;354.6589;205.2531;-2.78368;6.808868;False;0.1400756;34.09702
1; False;0;True;(0.20, 1.03, 0.68);(0.19, 0.94, 0.83);(0.19, 0.85, 0.94);32.77268;354.9705;205.2412;-3.227322;7.120483;False;0.1395498;34.11073
1; False;0;True;(0.20, 1.02, 0.68);(0.19, 0.94, 0.83);(0.19, 0.85, 0.94);32.34613;355.3357;204.9612;-3.653866;7.485718;False;0.1390001;34.12487
1; False;0;True;(0.20, 1.02, 0.68);(0.19, 0.94, 0.83);(0.19, 0.85, 0.94);32.11092;355.5953;204.7905;-3.889076;7.745331;False;0.1382944;34.13877
1; False;0;True;(0.20, 1.02, 0.68);(0.19, 0.94, 0.83);(0.19, 0.85, 0.94);32.15166;355.7207;205.2728;-3.848339;7.870728;False;0.1375235;34.15219
1; False;0;True;(0.20, 1.02, 0.68);(0.19, 0.94, 0.83);(0.19, 0.85, 0.94);32.441;355.6818;205.2538;-3.558998;7.831757;False;0.1368459;34.16673
1; False;0;True;(0.20, 1.02, 0.68);(0.19, 0.94, 0.83);(0.19, 0.85, 0.94);32.78909;355.4278;205.3114;-3.210915;7.57782;False;0.1363793;34.18039
1; False;0;True;(0.20, 1.02, 0.68);(0.19, 0.94, 0.83);(0.19, 0.85, 0.94);32.95821;355.2878;205.2978;-3.041794;7.437744;False;0.1366264;34.19482
1; False;0;True;(0.20, 1.02, 0.68);(0.19, 0.94, 0.83);(0.19, 0.85, 0.94);33.10477;355.1883;204.9468;-2.895233;7.338287;False;0.136224;34.2081
1; False;0;True;(0.20, 1.02, 0.68);(0.19, 0.94, 0.83);(0.19, 0.85, 0.94);33.03498;355.1771;205.0504;-2.965019;7.327057;False;0.1349271;34.22221
1; False;0;True;(0.20, 1.02, 0.68);(0.19, 0.93, 0.83);(0.19, 0.85, 0.94);32.90829;355.0289;204.5928;-3.091705;7.178894;False;0.1348036;34.23611
1; False;0;True;(0.20, 1.02, 0.68);(0.19, 0.93, 0.83);(0.19, 0.85, 0.94);32.70466;354.8753;204.451;-3.295338;7.025299;False;0.1333934;34.25006
1; False;0;True;(0.20, 1.02, 0.69);(0.19, 0.93, 0.83);(0.19, 0.85, 0.94);32.49723;354.62;203.9767;-3.502769;6.769958;False;0.1326771;34.2642
1; False;0;True;(0.21, 1.02, 0.69);(0.19, 0.93, 0.83);(0.19, 0.85, 0.94);32.28721;354.4012;203.5422;-3.712788;6.551208;False;0.1314538;34.27781
1; False;0;True;(0.21, 1.02, 0.69);(0.19, 0.93, 0.83);(0.19, 0.85, 0.94);32.08566;354.28;203.2518;-3.914337;6.429962;False;0.1303968;34.29132
1; False;0;True;(0.21, 1.02, 0.69);(0.19, 0.93, 0.83);(0.19, 0.85, 0.94);32.01942;354.3294;203.1486;-3.980583;6.47937;False;0.1295239;34.30585
1; False;0;True;(0.21, 1.02, 0.69);(0.19, 0.93, 0.83);(0.19, 0.85, 0.94);32.01926;354.3947;203.2182;-3.980743;6.544678;False;0.1284146;34.31942
1; False;0;True;(0.21, 1.01, 0.69);(0.19, 0.93, 0.83);(0.19, 0.85, 0.94);32.04462;354.4476;203.0887;-3.955383;6.597595;False;0.1276549;34.33316
1; False;0;True;(0.21, 1.01, 0.69);(0.19, 0.93, 0.83);(0.19, 0.85, 0.94);32.11374;354.485;203.0111;-3.886261;6.634979;False;0.1266419;34.34716
1; False;0;True;(0.21, 1.01, 0.69);(0.19, 0.93, 0.83);(0.19, 0.85, 0.94);32.16886;354.5845;203.1659;-3.831142;6.734497;False;0.1258428;34.36201
1; False;0;True;(0.21, 1.01, 0.69);(0.19, 0.93, 0.84);(0.19, 0.85, 0.94);32.14001;354.7276;203.1762;-3.859993;6.877563;False;0.1254338;34.37542
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.93, 0.84);(0.19, 0.85, 0.94);32.1322;354.8266;203.234;-3.867798;6.976593;False;0.1242032;34.38858
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.93, 0.84);(0.19, 0.85, 0.94);32.05871;354.896;203.2506;-3.941292;7.045959;False;0.1234613;34.40323
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.93, 0.84);(0.19, 0.85, 0.94);32.06845;354.9738;203.2505;-3.931553;7.12381;False;0.1225581;34.41684
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.93, 0.84);(0.19, 0.85, 0.94);32.0793;354.957;203.2521;-3.920696;7.106964;False;0.121891;34.43106
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.92, 0.84);(0.19, 0.85, 0.94);32.09937;354.945;203.3379;-3.900627;7.095032;False;0.1216814;34.44458
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.92, 0.84);(0.19, 0.85, 0.94);32.04688;355.0148;203.4517;-3.953121;7.164795;False;0.121471;34.45827
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.92, 0.84);(0.19, 0.85, 0.94);31.92481;355.0091;203.3494;-4.075193;7.159058;False;0.1204799;34.47205
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.92, 0.84);(0.19, 0.85, 0.94);31.79315;355.0139;203.4393;-4.206852;7.16394;False;0.1198218;34.48583
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.92, 0.84);(0.19, 0.85, 0.94);31.74958;355.0568;203.5252;-4.250416;7.206818;False;0.1191486;34.49988
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.92, 0.84);(0.19, 0.85, 0.94);31.59165;355.1533;203.8551;-4.408354;7.303314;False;0.1187043;34.51331
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.92, 0.84);(0.19, 0.85, 0.94);31.21109;355.236;203.8776;-4.78891;7.385986;False;0.1179286;34.52829
1; False;0;True;(0.21, 1.00, 0.69);(0.20, 0.92, 0.84);(0.19, 0.85, 0.94);30.64805;355.2737;204.2214;-5.351948;7.423645;False;0.1173562;34.54196
1; False;0;True;(0.21, 1.00, 0.69);(0.20, 0.92, 0.84);(0.19, 0.85, 0.94);30.27139;355.2139;204.4766;-5.728607;7.363922;False;0.1167163;34.55543
1; False;0;True;(0.21, 1.00, 0.69);(0.20, 0.92, 0.84);(0.19, 0.85, 0.94);30.03115;355.1911;204.724;-5.968849;7.341095;False;0.1166116;34.56897
1; False;0;True;(0.21, 1.00, 0.69);(0.20, 0.93, 0.84);(0.19, 0.85, 0.94);29.90043;355.2458;204.8914;-6.099569;7.395782;False;0.1166839;34.58342
1; False;0;True;(0.21, 1.00, 0.69);(0.20, 0.93, 0.84);(0.19, 0.85, 0.94);30.08724;355.2532;204.6176;-5.91276;7.403168;False;0.1167726;34.59726
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.92, 0.84);(0.19, 0.85, 0.94);30.23088;355.1492;204.5403;-5.769117;7.299194;False;0.1168956;34.61135
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.92, 0.84);(0.19, 0.85, 0.94);30.34313;355.1418;204.4229;-5.65687;7.291779;False;0.1169063;34.62495
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.92, 0.84);(0.19, 0.85, 0.94);30.27764;355.1023;204.304;-5.722364;7.252289;False;0.1169344;34.63939
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.93, 0.84);(0.19, 0.85, 0.94);30.15506;355.0329;204.2609;-5.84494;7.182861;False;0.1169481;34.65243
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.93, 0.84);(0.19, 0.85, 0.94);30.07446;354.9271;204.1209;-5.925539;7.077118;False;0.1170202;34.66688
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.93, 0.84);(0.19, 0.85, 0.94);30.10182;354.7819;204.0235;-5.898184;6.931915;False;0.1170389;34.6806
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.93, 0.84);(0.19, 0.85, 0.94);30.10824;354.7072;203.9894;-5.89176;6.857208;False;0.1169562;34.6952
1; False;0;True;(0.21, 1.01, 0.69);(0.20, 0.93, 0.84);(0.19, 0.85, 0.94);30.14432;354.6571;204.012;-5.85568;6.807068;False;0.1168383;34.70886
1; False;0;True;(0.21, 1.01, 0.70);(0.20, 0.93, 0.84);(0.19, 0.85, 0.94);30.17003;354.6133;204.0496;-5.829967;6.763275;False;0.1167047;34.72217
1; False;0;True;(0.21, 1.01, 0.70);(0.20, 0.93, 0.84);(0.19, 0.85, 0.94);30.17173;354.6215;204.1272;-5.828274;6.771484;False;0.116471;34.73614
1; False;0;True;(0.21, 1.01, 0.70);(0.19, 0.93, 0.84);(0.19, 0.85, 0.94);30.17841;354.6774;204.2227;-5.821587;6.827393;False;0.116202;34.7499
1; False;0;True;(0.21, 1.00, 0.70);(0.19, 0.92, 0.85);(0.19, 0.85, 0.94);30.14432;354.7277;204.3325;-5.855677;6.877686;False;0.115689;34.76432
1; False;0;True;(0.21, 1.00, 0.70);(0.19, 0.92, 0.85);(0.19, 0.85, 0.94);30.18784;354.7833;204.4877;-5.812159;6.933319;False;0.1151064;34.77792
1; False;0;True;(0.21, 1.00, 0.70);(0.19, 0.92, 0.85);(0.19, 0.85, 0.94);30.26035;354.7805;204.6194;-5.739649;6.930511;False;0.1141692;34.79153
1; False;0;True;(0.20, 1.00, 0.70);(0.19, 0.92, 0.85);(0.19, 0.85, 0.94);30.50637;354.7717;204.9229;-5.493629;6.921692;False;0.1133198;34.80589
1; False;0;True;(0.20, 1.00, 0.70);(0.19, 0.92, 0.85);(0.19, 0.85, 0.94);30.72723;354.7382;205.0403;-5.272768;6.888214;False;0.1117352;34.81978
1; False;0;True;(0.20, 1.00, 0.70);(0.19, 0.92, 0.85);(0.19, 0.85, 0.94);30.96273;354.6834;205.337;-5.03727;6.833374;False;0.1106208;34.83337
1; False;0;True;(0.20, 1.00, 0.70);(0.19, 0.92, 0.85);(0.19, 0.85, 0.94);31.12284;354.6748;205.6191;-4.877161;6.824829;False;0.1090415;34.84779
1; False;0;True;(0.20, 1.00, 0.70);(0.19, 0.92, 0.85);(0.19, 0.85, 0.94);31.26756;354.7318;205.8744;-4.732443;6.881836;False;0.107681;34.86163
