ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Syringe angle x; Syringe anfle y; Syringe angle z; Accuracy x; Accuracy y; isInside; Distance b/w Syringe and Insert position; Total Time; 
14; False;0;False;(0.15, 1.09, 0.49);(0.08, 0.95, 0.55);(0.02, 0.82, 0.65);57.50671;312.8085;157.9622;21.50671;-35.04147;False;0.171162;55.46946
14; False;0;False;(0.15, 1.09, 0.48);(0.08, 0.95, 0.55);(0.02, 0.82, 0.65);55.79805;313.2845;158.8152;19.79805;-34.56555;False;0.1734093;55.48381
14; False;0;False;(0.15, 1.09, 0.48);(0.08, 0.96, 0.56);(0.02, 0.82, 0.65);54.07935;313.9746;160.2626;18.07935;-33.87537;False;0.175994;55.49757
14; False;0;False;(0.15, 1.09, 0.48);(0.08, 0.96, 0.56);(0.02, 0.82, 0.65);52.51366;313.5165;161.2139;16.51366;-34.33347;False;0.1787603;55.51089
14; False;0;False;(0.15, 1.10, 0.48);(0.08, 0.97, 0.56);(0.02, 0.82, 0.65);51.44397;313.7863;161.3044;15.44397;-34.06369;False;0.1819297;55.5247
14; False;0;False;(0.15, 1.10, 0.48);(0.08, 0.97, 0.56);(0.02, 0.82, 0.65);50.78725;315.2568;162.0503;14.78725;-32.59323;False;0.1849694;55.53865
14; False;0;False;(0.15, 1.10, 0.47);(0.08, 0.97, 0.56);(0.02, 0.82, 0.65);49.76833;316.9282;163.6587;13.76833;-30.92184;False;0.1874719;55.55228
14; False;0;False;(0.15, 1.10, 0.47);(0.08, 0.98, 0.56);(0.02, 0.82, 0.65);48.50962;318.5817;165.5051;12.50962;-29.26828;False;0.1900128;55.56604
14; False;0;False;(0.15, 1.10, 0.47);(0.08, 0.98, 0.56);(0.02, 0.82, 0.65);47.06752;319.3833;166.5234;11.06752;-28.46674;False;0.1926294;55.58023
14; False;0;False;(0.15, 1.11, 0.47);(0.07, 0.99, 0.56);(0.02, 0.82, 0.65);45.82203;319.9204;167.4444;9.822033;-27.92957;False;0.1956269;55.59379
14; False;0;False;(0.15, 1.11, 0.46);(0.07, 0.99, 0.56);(0.02, 0.82, 0.65);44.84874;319.9295;168.4753;8.848743;-27.9205;False;0.1987054;55.60727
14; False;0;False;(0.15, 1.11, 0.46);(0.07, 0.99, 0.56);(0.02, 0.82, 0.65);44.10561;320.197;169.4146;8.105614;-27.65302;False;0.201325;55.62142
14; False;0;False;(0.15, 1.11, 0.46);(0.07, 1.00, 0.56);(0.02, 0.82, 0.65);43.63903;320.825;169.8909;7.63903;-27.02496;False;0.2035153;55.63537
14; False;0;False;(0.14, 1.11, 0.46);(0.07, 1.00, 0.56);(0.02, 0.82, 0.65);43.28981;321.2479;170.2176;7.28981;-26.60214;False;0.2050963;55.64933
14; False;0;False;(0.14, 1.11, 0.46);(0.07, 1.00, 0.56);(0.02, 0.82, 0.65);43.02924;321.394;170.3772;7.029243;-26.45602;False;0.206413;55.66286
14; False;0;False;(0.14, 1.11, 0.46);(0.07, 1.00, 0.56);(0.02, 0.82, 0.65);42.58705;320.981;170.3625;6.587051;-26.86905;False;0.2071683;55.67698
14; False;0;False;(0.14, 1.11, 0.46);(0.06, 1.00, 0.56);(0.02, 0.82, 0.65);42.34235;321.2235;170.6436;6.34235;-26.62653;False;0.207431;55.69012
14; False;0;False;(0.14, 1.11, 0.46);(0.06, 1.00, 0.56);(0.02, 0.82, 0.65);42.24776;321.5293;171.552;6.247757;-26.32068;False;0.2072205;55.70407
14; False;0;False;(0.13, 1.11, 0.45);(0.06, 1.00, 0.56);(0.02, 0.82, 0.65);41.7617;321.6605;172.4866;5.761696;-26.18954;False;0.206183;55.71823
14; False;0;False;(0.13, 1.11, 0.46);(0.06, 1.00, 0.56);(0.02, 0.82, 0.65);41.72862;321.7898;173.2012;5.728622;-26.06018;False;0.2049591;55.73198
14; False;0;False;(0.13, 1.10, 0.46);(0.05, 0.99, 0.56);(0.02, 0.82, 0.65);41.86749;321.805;173.386;5.867485;-26.04504;False;0.2025615;55.74603
14; False;0;False;(0.13, 1.10, 0.46);(0.05, 0.99, 0.56);(0.02, 0.82, 0.65);42.0267;321.5042;173.6263;6.026695;-26.34583;False;0.2000978;55.75943
14; False;0;False;(0.12, 1.10, 0.46);(0.05, 0.99, 0.56);(0.02, 0.82, 0.65);42.30955;320.8603;172.9229;6.309551;-26.98972;False;0.197281;55.77322
14; False;0;False;(0.12, 1.10, 0.46);(0.04, 0.98, 0.56);(0.02, 0.82, 0.65);42.79896;320.2956;172.2054;6.798962;-27.55444;False;0.1936457;55.78695
14; False;0;False;(0.12, 1.09, 0.46);(0.04, 0.98, 0.56);(0.02, 0.82, 0.65);43.0825;319.9274;171.9786;7.082497;-27.92261;False;0.1899063;55.8009
14; False;0;False;(0.12, 1.09, 0.46);(0.04, 0.98, 0.56);(0.02, 0.82, 0.65);43.43289;319.5518;171.8376;7.432892;-28.29819;False;0.1861313;55.81489
14; False;0;False;(0.11, 1.09, 0.47);(0.04, 0.97, 0.56);(0.02, 0.82, 0.65);44.30957;319.6424;172.1703;8.30957;-28.20758;False;0.1823722;55.828
14; False;0;False;(0.11, 1.09, 0.47);(0.04, 0.97, 0.57);(0.02, 0.82, 0.65);45.23555;320.2416;172.3679;9.23555;-27.60843;False;0.1778914;55.84259
14; False;0;False;(0.11, 1.08, 0.47);(0.04, 0.96, 0.57);(0.02, 0.82, 0.65);46.11625;320.7456;172.3425;10.11625;-27.1044;False;0.173311;55.85617
14; False;0;False;(0.11, 1.08, 0.47);(0.04, 0.96, 0.57);(0.02, 0.82, 0.65);46.80748;320.8586;172.3704;10.80748;-26.99146;False;0.1687375;55.86947
14; False;0;False;(0.11, 1.08, 0.47);(0.03, 0.96, 0.57);(0.02, 0.82, 0.65);47.32281;320.6823;172.742;11.32281;-27.16766;False;0.164775;55.88416
14; False;0;False;(0.10, 1.08, 0.48);(0.03, 0.95, 0.57);(0.02, 0.82, 0.65);47.46703;320.2642;172.8345;11.46703;-27.58585;False;0.1613296;55.89754
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.95, 0.57);(0.02, 0.82, 0.65);47.54912;319.6807;172.6195;11.54912;-28.16931;False;0.1585;55.9108
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.95, 0.57);(0.02, 0.82, 0.65);48.17176;319.5348;172.4325;12.17176;-28.31522;False;0.1564388;55.92461
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.95, 0.57);(0.02, 0.82, 0.65);48.78757;319.7773;172.4014;12.78757;-28.07266;False;0.154166;55.93879
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.95, 0.57);(0.02, 0.82, 0.65);48.96411;320.0746;172.4203;12.96411;-27.77536;False;0.1521969;55.95319
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.95, 0.57);(0.02, 0.82, 0.65);48.81439;320.3452;172.801;12.81439;-27.50482;False;0.1505885;55.96609
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.95, 0.57);(0.02, 0.82, 0.65);48.84475;320.2678;173.0657;12.84475;-27.58221;False;0.1497853;55.98088
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);48.89634;319.9956;173.191;12.89634;-27.85443;False;0.1491179;55.99417
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);49.26532;320.0956;173.3031;13.26532;-27.75439;False;0.1486973;56.00787
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);49.70861;320.1325;173.1346;13.70861;-27.71747;False;0.1482739;56.02202
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);50.27531;320.0637;173.245;14.27531;-27.78629;False;0.1477059;56.03598
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);50.4853;319.9929;173.3277;14.4853;-27.85709;False;0.1471526;56.05047
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);50.60877;319.8262;173.1886;14.60877;-28.0238;False;0.1465524;56.06383
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);50.52582;319.2617;172.8593;14.52582;-28.58835;False;0.1459893;56.07772
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);50.61509;318.8918;172.552;14.61509;-28.95819;False;0.1458323;56.09104
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);50.82227;318.7578;172.5066;14.82227;-29.09225;False;0.1454987;56.10515
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);51.09209;318.9669;172.7121;15.09209;-28.88312;False;0.145038;56.11994
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);51.09685;319.3116;172.7366;15.09685;-28.53845;False;0.1444182;56.13311
14; False;0;False;(0.10, 1.07, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);51.03598;319.4401;172.1825;15.03598;-28.40994;False;0.1440037;56.14701
14; False;0;False;(0.10, 1.06, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);50.68529;319.2433;171.3053;14.68529;-28.60675;False;0.1434695;56.16429
14; False;0;False;(0.10, 1.06, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);50.25718;318.4625;169.2408;14.25718;-29.38754;False;0.1433554;56.17481
14; False;0;False;(0.10, 1.06, 0.48);(0.03, 0.94, 0.57);(0.02, 0.82, 0.65);50.64352;317.4265;167.3761;14.64352;-30.42355;False;0.1436391;56.18993
14; False;0;False;(0.10, 1.06, 0.48);(0.03, 0.93, 0.57);(0.02, 0.82, 0.65);51.24333;316.2271;166.0329;15.24333;-31.62292;False;0.1436569;56.20391
14; False;0;False;(0.11, 1.06, 0.49);(0.03, 0.93, 0.56);(0.02, 0.82, 0.65);51.48043;313.9158;163.1894;15.48043;-33.93417;False;0.1436022;56.21767
14; False;0;False;(0.11, 1.06, 0.49);(0.03, 0.93, 0.56);(0.02, 0.82, 0.65);51.43808;312.3705;161.4227;15.43808;-35.47949;False;0.1444776;56.23092
14; False;0;False;(0.11, 1.06, 0.49);(0.03, 0.93, 0.56);(0.02, 0.82, 0.65);51.45649;311.2986;159.8786;15.45649;-36.55136;False;0.1448172;56.24498
14; False;0;False;(0.11, 1.06, 0.49);(0.03, 0.93, 0.56);(0.02, 0.82, 0.65);51.28878;310.8611;159.3615;15.28878;-36.98895;False;0.1446486;56.25847
14; False;0;False;(0.11, 1.06, 0.49);(0.03, 0.93, 0.56);(0.02, 0.82, 0.65);51.04546;309.7742;158.2262;15.04546;-38.07581;False;0.1444241;56.27194
14; False;0;False;(0.11, 1.06, 0.49);(0.03, 0.93, 0.56);(0.02, 0.82, 0.65);51.07811;310.2971;158.1837;15.07811;-37.55295;False;0.144947;56.28617
14; False;0;False;(0.11, 1.06, 0.49);(0.04, 0.93, 0.56);(0.02, 0.82, 0.65);51.33918;311.0251;158.7592;15.33918;-36.82492;False;0.1440459;56.29982
14; False;0;False;(0.11, 1.06, 0.49);(0.04, 0.93, 0.56);(0.02, 0.82, 0.65);51.54734;311.044;158.9394;15.54734;-36.806;False;0.1430475;56.31426
14; False;0;False;(0.11, 1.06, 0.49);(0.04, 0.93, 0.56);(0.02, 0.82, 0.65);51.7989;311.67;159.0739;15.7989;-36.18002;False;0.1427079;56.32755
14; False;0;False;(0.11, 1.06, 0.49);(0.04, 0.93, 0.56);(0.02, 0.82, 0.65);52.1532;312.3022;158.7712;16.1532;-35.54782;False;0.1420068;56.34112
14; False;0;False;(0.12, 1.06, 0.49);(0.04, 0.93, 0.56);(0.02, 0.82, 0.65);52.20837;311.9679;158.5477;16.20837;-35.88211;False;0.1414267;56.35506
14; False;0;False;(0.12, 1.06, 0.49);(0.04, 0.93, 0.56);(0.02, 0.82, 0.65);52.03499;311.2678;158.3657;16.03499;-36.58218;False;0.1416574;56.36862
14; False;0;False;(0.12, 1.06, 0.49);(0.04, 0.93, 0.56);(0.02, 0.82, 0.65);51.60456;310.4223;158.0255;15.60456;-37.42767;False;0.1422762;56.38308
14; False;0;False;(0.12, 1.06, 0.49);(0.04, 0.93, 0.56);(0.02, 0.82, 0.65);51.51984;310.0862;157.7968;15.51984;-37.76379;False;0.143612;56.3966
14; False;0;False;(0.12, 1.06, 0.49);(0.04, 0.93, 0.56);(0.02, 0.82, 0.65);51.56446;310.2131;157.9105;15.56446;-37.63687;False;0.1445299;56.41064
14; False;0;False;(0.12, 1.06, 0.49);(0.04, 0.93, 0.56);(0.02, 0.82, 0.65);51.75314;310.6265;158.0828;15.75314;-37.22354;False;0.1452444;56.42441
14; False;0;False;(0.12, 1.06, 0.49);(0.04, 0.93, 0.56);(0.02, 0.82, 0.65);51.80131;310.7999;158.2562;15.80131;-37.05014;False;0.1456459;56.4382
14; False;0;False;(0.12, 1.06, 0.48);(0.04, 0.93, 0.56);(0.02, 0.82, 0.65);51.43155;310.8698;158.7575;15.43155;-36.98026;False;0.1462909;56.45232
14; False;0;False;(0.12, 1.06, 0.48);(0.04, 0.93, 0.56);(0.02, 0.82, 0.65);51.02974;310.8481;159.0854;15.02974;-37.00192;False;0.1493192;56.46627
14; False;0;False;(0.12, 1.07, 0.48);(0.04, 0.94, 0.55);(0.02, 0.82, 0.65);51.07917;310.4971;159.2715;15.07917;-37.35294;False;0.1513903;56.48004
14; False;0;False;(0.12, 1.07, 0.48);(0.04, 0.94, 0.55);(0.02, 0.82, 0.65);51.51588;310.256;159.4304;15.51588;-37.59396;False;0.1538504;56.49385
14; False;0;False;(0.12, 1.07, 0.48);(0.05, 0.94, 0.55);(0.02, 0.82, 0.65);51.92435;310.1683;159.4754;15.92435;-37.68173;False;0.1561642;56.5076
14; False;0;False;(0.12, 1.07, 0.47);(0.05, 0.94, 0.55);(0.02, 0.82, 0.65);52.27219;310.4561;159.4356;16.27219;-37.39386;False;0.1584897;56.52171
14; False;0;False;(0.12, 1.07, 0.47);(0.05, 0.94, 0.55);(0.02, 0.82, 0.65);52.87226;311.2564;159.3428;16.87226;-36.5936;False;0.1603608;56.53566
14; False;0;False;(0.12, 1.07, 0.47);(0.05, 0.94, 0.54);(0.02, 0.82, 0.65);54.0452;312.3774;159.64;18.0452;-35.47263;False;0.1618;56.54943
14; False;0;False;(0.12, 1.07, 0.47);(0.05, 0.94, 0.54);(0.02, 0.82, 0.65);55.02398;312.9525;160.0009;19.02398;-34.89749;False;0.1627772;56.56364
14; False;0;False;(0.12, 1.07, 0.47);(0.06, 0.93, 0.54);(0.02, 0.82, 0.65);56.19753;313.1844;160.5991;20.19753;-34.66556;False;0.1638691;56.57718
14; False;0;False;(0.12, 1.07, 0.47);(0.06, 0.93, 0.54);(0.02, 0.82, 0.65);57.84828;313.1082;161.1302;21.84828;-34.74182;False;0.1647025;56.59076
14; False;0;False;(0.12, 1.07, 0.47);(0.06, 0.93, 0.53);(0.02, 0.82, 0.65);59.35647;313.0644;161.8313;23.35647;-34.78564;False;0.1653827;56.60524
14; False;0;False;(0.12, 1.07, 0.47);(0.06, 0.92, 0.53);(0.02, 0.82, 0.65);60.06345;313.3005;163.0372;24.06345;-34.54953;False;0.165854;56.61903
14; False;0;False;(0.12, 1.07, 0.46);(0.06, 0.92, 0.53);(0.02, 0.82, 0.65);60.48169;313.8196;164.4496;24.48169;-34.0304;False;0.165969;56.6328
14; False;0;False;(0.12, 1.06, 0.46);(0.06, 0.92, 0.53);(0.02, 0.82, 0.65);61.70534;314.7428;165.3309;25.70534;-33.10718;False;0.1653254;56.64787
14; False;0;False;(0.12, 1.06, 0.46);(0.06, 0.91, 0.52);(0.02, 0.82, 0.65);63.47953;315.9203;165.862;27.47953;-31.92966;False;0.1649795;56.66045
14; False;0;False;(0.11, 1.06, 0.46);(0.07, 0.91, 0.52);(0.02, 0.82, 0.65);65.32813;316.7348;166.0822;29.32813;-31.11517;False;0.164802;56.67424
14; False;0;False;(0.11, 1.06, 0.46);(0.07, 0.90, 0.52);(0.02, 0.82, 0.65);67.26909;317.4648;166.3816;31.26909;-30.38516;False;0.1649134;56.68778
14; False;0;False;(0.11, 1.05, 0.46);(0.07, 0.90, 0.52);(0.02, 0.82, 0.65);69.07085;318.5721;167.351;33.07085;-29.27792;False;0.1652981;56.70236
14; False;0;False;(0.11, 1.05, 0.46);(0.07, 0.89, 0.51);(0.02, 0.82, 0.65);70.60092;319.7075;168.6786;34.60092;-28.14252;False;0.165817;56.71672
14; False;0;False;(0.11, 1.05, 0.46);(0.08, 0.89, 0.51);(0.02, 0.82, 0.65);71.52505;320.7142;170.3927;35.52505;-27.13577;False;0.1667046;56.73007
14; False;0;False;(0.11, 1.04, 0.46);(0.08, 0.88, 0.51);(0.02, 0.82, 0.65);71.7662;321.3943;172.0217;35.7662;-26.45566;False;0.1673207;56.74396
14; False;0;False;(0.11, 1.04, 0.46);(0.08, 0.88, 0.51);(0.02, 0.82, 0.65);72.40758;322.9817;173.9737;36.40758;-24.86835;False;0.1674046;56.75766
14; False;0;False;(0.11, 1.03, 0.46);(0.08, 0.87, 0.51);(0.02, 0.82, 0.65);72.85161;325.3737;176.1537;36.85161;-22.47632;False;0.1682231;56.77127
14; False;0;False;(0.11, 1.03, 0.46);(0.08, 0.87, 0.50);(0.02, 0.82, 0.65);73.28271;327.8116;178.0278;37.28271;-20.03842;False;0.168861;56.78551
14; False;0;False;(0.11, 1.03, 0.46);(0.09, 0.87, 0.50);(0.02, 0.82, 0.65);73.77332;330.4874;179.8852;37.77332;-17.36258;False;0.1695541;56.79971
14; False;0;False;(0.11, 1.02, 0.46);(0.09, 0.86, 0.50);(0.02, 0.82, 0.65);74.49804;332.888;181.6178;38.49804;-14.96201;False;0.1704272;56.81307
14; False;0;False;(0.11, 1.02, 0.45);(0.09, 0.86, 0.50);(0.02, 0.82, 0.65);75.32676;334.9985;183.4277;39.32676;-12.85153;False;0.172014;56.82745
14; False;0;False;(0.11, 1.02, 0.45);(0.09, 0.85, 0.50);(0.02, 0.82, 0.65);76.22836;336.3227;184.7241;40.22836;-11.52728;False;0.1740554;56.84103
14; False;0;False;(0.11, 1.01, 0.45);(0.09, 0.85, 0.49);(0.02, 0.82, 0.65);77.00967;336.2854;184.992;41.00967;-11.56461;False;0.1763752;56.85497
14; False;0;False;(0.11, 1.01, 0.45);(0.10, 0.85, 0.49);(0.02, 0.82, 0.65);77.71233;335.3907;184.6367;41.71233;-12.45926;False;0.1786903;56.86879
14; False;0;False;(0.11, 1.01, 0.45);(0.10, 0.84, 0.49);(0.02, 0.82, 0.65);78.52869;333.7709;183.7271;42.52869;-14.07913;False;0.1811142;56.88333
14; False;0;False;(0.11, 1.00, 0.45);(0.10, 0.84, 0.48);(0.02, 0.82, 0.65);79.37112;333.5951;184.0646;43.37112;-14.25488;False;0.1842165;56.8973
14; False;0;False;(0.11, 1.00, 0.45);(0.10, 0.83, 0.48);(0.02, 0.82, 0.65);80.08385;334.2581;185.0763;44.08385;-13.59186;False;0.1874297;56.9105
14; False;0;False;(0.14, 1.01, 0.43);(0.09, 0.85, 0.48);(0.02, 0.82, 0.65);63.96939;308.9438;134.1078;27.96939;-38.90616;False;0.1925801;58.41099
14; False;0;False;(0.14, 1.01, 0.43);(0.09, 0.85, 0.48);(0.02, 0.82, 0.65);63.4198;309.9225;133.1608;27.4198;-37.92746;False;0.1909982;58.42533
14; False;0;False;(0.14, 1.01, 0.43);(0.08, 0.85, 0.48);(0.02, 0.82, 0.65);63.75804;307.3381;130.4829;27.75804;-40.5119;False;0.1899268;58.43938
14; False;0;False;(0.14, 1.01, 0.43);(0.08, 0.85, 0.47);(0.02, 0.82, 0.65);64.01805;305.2094;128.3605;28.01805;-42.64063;False;0.1912544;58.45375
14; False;0;False;(0.14, 1.01, 0.43);(0.08, 0.85, 0.47);(0.02, 0.82, 0.65);63.90639;302.9957;126.8132;27.90639;-44.85428;False;0.1925248;58.46688
14; False;0;False;(0.14, 1.01, 0.43);(0.08, 0.85, 0.47);(0.02, 0.82, 0.65);63.71511;301.7224;125.4874;27.71511;-46.12759;False;0.1938386;58.48113
14; False;0;False;(0.14, 1.01, 0.43);(0.08, 0.86, 0.47);(0.02, 0.82, 0.65);63.69614;300.3481;123.9388;27.69614;-47.50192;False;0.1944831;58.49509
14; False;0;False;(0.14, 1.01, 0.43);(0.08, 0.86, 0.47);(0.02, 0.82, 0.65);63.52718;299.1492;122.3059;27.52718;-48.70084;False;0.1951315;58.511
14; False;0;False;(0.14, 1.01, 0.43);(0.08, 0.86, 0.47);(0.02, 0.82, 0.65);63.19092;297.0709;120.5354;27.19092;-50.77908;False;0.1956106;58.52491
14; False;0;False;(0.14, 1.01, 0.43);(0.07, 0.86, 0.47);(0.02, 0.82, 0.65);62.87175;295.3003;119.2209;26.87175;-52.54968;False;0.1965148;58.53634
14; False;0;False;(0.14, 1.01, 0.43);(0.07, 0.86, 0.47);(0.02, 0.82, 0.65);62.59274;294.8181;118.3363;26.59274;-53.03189;False;0.1971288;58.55006
14; False;0;False;(0.14, 1.01, 0.43);(0.07, 0.86, 0.47);(0.02, 0.82, 0.65);62.24318;293.6315;116.907;26.24318;-54.21848;False;0.1969281;58.56645
14; False;0;False;(0.14, 1.01, 0.43);(0.07, 0.86, 0.46);(0.02, 0.82, 0.65);62.03772;292.7449;113.2346;26.03772;-55.10507;False;0.1973089;58.57784
14; False;0;False;(0.14, 1.01, 0.42);(0.07, 0.86, 0.46);(0.02, 0.82, 0.65);60.6115;296.9981;107.3532;24.6115;-50.85187;False;0.2007212;58.64714
14; False;0;False;(0.14, 1.01, 0.42);(0.07, 0.86, 0.46);(0.02, 0.82, 0.65);60.20383;297.7405;107.4138;24.20383;-50.10947;False;0.200574;58.66171
14; False;0;False;(0.14, 1.01, 0.42);(0.07, 0.86, 0.46);(0.02, 0.82, 0.65);59.92104;298.2271;107.7339;23.92104;-49.62292;False;0.2000116;58.6754
14; False;0;False;(0.14, 1.01, 0.42);(0.07, 0.86, 0.46);(0.02, 0.82, 0.65);59.69586;298.545;106.9462;23.69586;-49.30496;False;0.1995867;58.68958
14; False;0;False;(0.14, 1.01, 0.42);(0.07, 0.86, 0.46);(0.02, 0.82, 0.65);59.25965;299.3944;105.1012;23.25965;-48.4556;False;0.1997527;58.70322
14; False;0;False;(0.14, 1.01, 0.42);(0.07, 0.86, 0.46);(0.02, 0.82, 0.65);58.56307;300.0441;104.3586;22.56307;-47.80588;False;0.1995005;58.72174
14; False;0;False;(0.14, 1.01, 0.42);(0.07, 0.86, 0.46);(0.02, 0.82, 0.65);58.6161;300.2606;102.7956;22.6161;-47.58939;False;0.1988065;58.73301
14; False;0;False;(0.14, 1.01, 0.42);(0.06, 0.87, 0.46);(0.02, 0.82, 0.65);58.54104;300.4229;101.2335;22.54104;-47.42709;False;0.1991603;58.74783
14; False;0;False;(0.14, 1.01, 0.42);(0.06, 0.87, 0.46);(0.02, 0.82, 0.65);58.46898;300.2474;100.5115;22.46898;-47.60263;False;0.1993738;58.75983
14; False;0;False;(0.13, 1.01, 0.42);(0.06, 0.87, 0.46);(0.02, 0.82, 0.65);58.50668;300.2937;98.14931;22.50668;-47.55634;False;0.1997218;58.77337
14; False;0;False;(0.13, 1.01, 0.41);(0.06, 0.87, 0.46);(0.02, 0.82, 0.65);57.88356;300.872;95.34635;21.88356;-46.97803;False;0.2002592;58.78749
14; False;0;False;(0.13, 1.01, 0.41);(0.06, 0.87, 0.46);(0.02, 0.82, 0.65);56.86748;302.8474;92.34166;20.86748;-45.00266;False;0.2005248;58.80124
14; False;0;False;(0.13, 1.01, 0.41);(0.06, 0.87, 0.46);(0.02, 0.82, 0.65);55.84351;304.7375;89.36481;19.84351;-43.11255;False;0.1997466;58.81472
14; False;0;False;(0.13, 1.01, 0.41);(0.06, 0.87, 0.46);(0.02, 0.82, 0.65);55.15711;305.6397;86.28922;19.15711;-42.2103;False;0.1992891;58.82817
14; False;0;False;(0.13, 1.01, 0.40);(0.05, 0.87, 0.46);(0.02, 0.82, 0.65);54.52034;306.5699;83.34669;18.52034;-41.28009;False;0.1995118;58.84217
14; False;0;False;(0.13, 1.01, 0.40);(0.05, 0.87, 0.46);(0.02, 0.82, 0.65);53.64285;307.477;81.10194;17.64285;-40.37305;False;0.1994134;58.85621
14; False;0;False;(0.13, 1.01, 0.40);(0.05, 0.88, 0.46);(0.02, 0.82, 0.65);52.98227;308.2708;78.96331;16.98227;-39.57919;False;0.1987913;58.86945
14; False;0;False;(0.12, 1.01, 0.40);(0.05, 0.88, 0.47);(0.02, 0.82, 0.65);52.26174;308.6727;76.58906;16.26174;-39.17728;False;0.1984612;58.88369
14; False;0;False;(0.12, 1.01, 0.40);(0.05, 0.88, 0.47);(0.02, 0.82, 0.65);51.09706;308.8486;75.40683;15.09706;-39.00137;False;0.1980504;58.89788
