ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Is Inside; Total Time; 
6; False;0;False;(0.08, 0.90, 0.52);(0.08, 0.92, 0.55);TargetNotSetYet;False;2.443163
6; False;0;False;(0.09, 0.90, 0.52);(0.08, 0.93, 0.55);TargetNotSetYet;False;2.456842
6; False;0;False;(0.09, 0.90, 0.52);(0.08, 0.93, 0.55);TargetNotSetYet;False;2.470287
6; False;0;False;(0.09, 0.90, 0.52);(0.08, 0.93, 0.55);TargetNotSetYet;False;2.484268
6; False;0;False;(0.09, 0.90, 0.52);(0.08, 0.93, 0.55);TargetNotSetYet;False;2.498599
6; False;0;False;(0.09, 0.90, 0.52);(0.08, 0.93, 0.55);TargetNotSetYet;False;2.511921
6; False;0;False;(0.09, 0.90, 0.52);(0.08, 0.93, 0.55);TargetNotSetYet;False;2.526008
6; False;0;False;(0.09, 0.90, 0.52);(0.08, 0.93, 0.55);TargetNotSetYet;False;2.540334
6; False;0;False;(0.09, 0.90, 0.52);(0.08, 0.92, 0.54);TargetNotSetYet;False;2.554063
6; False;0;False;(0.09, 0.90, 0.52);(0.08, 0.92, 0.54);TargetNotSetYet;False;2.567934
6; False;0;False;(0.09, 0.90, 0.52);(0.08, 0.93, 0.54);TargetNotSetYet;False;2.581858
6; False;0;False;(0.09, 0.90, 0.51);(0.08, 0.93, 0.54);TargetNotSetYet;False;2.595487
6; False;0;False;(0.09, 0.90, 0.51);(0.08, 0.92, 0.54);TargetNotSetYet;False;2.609833
6; False;0;False;(0.09, 0.90, 0.51);(0.08, 0.92, 0.54);TargetNotSetYet;False;2.623528
6; False;0;False;(0.09, 0.90, 0.51);(0.07, 0.92, 0.53);TargetNotSetYet;False;2.637424
6; False;0;False;(0.09, 0.90, 0.50);(0.07, 0.92, 0.53);TargetNotSetYet;False;2.651135
6; False;0;False;(0.08, 0.91, 0.50);(0.07, 0.93, 0.53);TargetNotSetYet;False;2.665854
6; False;0;False;(0.08, 0.91, 0.50);(0.07, 0.93, 0.52);TargetNotSetYet;False;2.679106
6; False;0;False;(0.09, 0.91, 0.49);(0.07, 0.93, 0.52);TargetNotSetYet;False;2.692519
6; False;0;False;(0.09, 0.91, 0.49);(0.07, 0.93, 0.52);TargetNotSetYet;False;2.706817
6; False;0;False;(0.09, 0.91, 0.49);(0.07, 0.93, 0.51);TargetNotSetYet;False;2.720623
6; False;0;False;(0.08, 0.91, 0.48);(0.07, 0.93, 0.51);TargetNotSetYet;False;2.734628
6; False;0;False;(0.08, 0.91, 0.48);(0.07, 0.93, 0.51);TargetNotSetYet;False;2.748294
6; False;0;False;(0.08, 0.91, 0.48);(0.07, 0.93, 0.51);TargetNotSetYet;False;2.762302
6; False;0;False;(0.09, 0.91, 0.48);(0.07, 0.93, 0.51);TargetNotSetYet;False;2.776319
6; False;0;False;(0.09, 0.91, 0.48);(0.08, 0.93, 0.50);TargetNotSetYet;False;2.789811
6; False;0;False;(0.09, 0.91, 0.48);(0.08, 0.93, 0.50);TargetNotSetYet;False;2.804402
6; False;0;False;(0.09, 0.91, 0.48);(0.08, 0.93, 0.50);TargetNotSetYet;False;2.818013
6; False;0;False;(0.09, 0.91, 0.48);(0.08, 0.93, 0.50);TargetNotSetYet;False;2.832489
6; False;0;False;(0.09, 0.91, 0.48);(0.08, 0.93, 0.50);TargetNotSetYet;False;2.845794
6; False;0;False;(0.09, 0.90, 0.48);(0.08, 0.93, 0.50);TargetNotSetYet;False;2.865815
6; False;0;False;(0.09, 0.90, 0.47);(0.08, 0.92, 0.50);TargetNotSetYet;False;2.878465
6; False;0;False;(0.09, 0.90, 0.47);(0.08, 0.92, 0.50);TargetNotSetYet;False;2.890657
6; False;0;False;(0.10, 0.90, 0.47);(0.09, 0.92, 0.50);TargetNotSetYet;False;2.904977
6; False;0;False;(0.10, 0.90, 0.47);(0.09, 0.92, 0.50);TargetNotSetYet;False;2.920089
6; False;0;False;(0.10, 0.89, 0.47);(0.09, 0.92, 0.50);TargetNotSetYet;False;2.935165
6; False;0;False;(0.10, 0.89, 0.47);(0.09, 0.91, 0.49);TargetNotSetYet;False;2.949821
6; False;0;False;(0.10, 0.89, 0.47);(0.09, 0.91, 0.49);TargetNotSetYet;False;2.964738
6; False;0;False;(0.10, 0.88, 0.47);(0.10, 0.90, 0.49);TargetNotSetYet;False;2.979653
6; False;0;False;(0.11, 0.88, 0.46);(0.10, 0.90, 0.49);TargetNotSetYet;False;2.993644
6; False;0;False;(0.11, 0.88, 0.46);(0.10, 0.90, 0.49);TargetNotSetYet;False;3.00894
6; False;0;False;(0.11, 0.87, 0.46);(0.10, 0.89, 0.49);TargetNotSetYet;False;3.023201
6; False;0;False;(0.11, 0.87, 0.46);(0.10, 0.89, 0.49);TargetNotSetYet;False;3.037785
6; False;0;False;(0.11, 0.87, 0.46);(0.10, 0.89, 0.48);TargetNotSetYet;False;3.05148
6; False;0;False;(0.11, 0.86, 0.45);(0.10, 0.88, 0.48);TargetNotSetYet;False;3.065915
6; False;0;False;(0.11, 0.86, 0.45);(0.11, 0.88, 0.48);TargetNotSetYet;False;3.080289
6; False;0;False;(0.11, 0.85, 0.45);(0.11, 0.87, 0.48);TargetNotSetYet;False;3.094198
6; False;0;False;(0.11, 0.85, 0.45);(0.11, 0.87, 0.48);TargetNotSetYet;False;3.108093
6; False;0;False;(0.12, 0.84, 0.45);(0.11, 0.86, 0.48);TargetNotSetYet;False;3.122573
6; False;0;False;(0.12, 0.84, 0.45);(0.11, 0.86, 0.48);TargetNotSetYet;False;3.136287
6; False;0;False;(0.11, 0.83, 0.45);(0.11, 0.85, 0.48);TargetNotSetYet;False;3.150132
6; False;0;False;(0.11, 0.83, 0.45);(0.11, 0.85, 0.48);TargetNotSetYet;False;3.164144
6; False;0;False;(0.11, 0.83, 0.44);(0.11, 0.84, 0.47);TargetNotSetYet;False;3.178032
6; False;0;False;(0.11, 0.82, 0.44);(0.11, 0.84, 0.47);TargetNotSetYet;False;3.191909
6; False;0;False;(0.11, 0.82, 0.44);(0.11, 0.83, 0.47);TargetNotSetYet;False;3.206589
6; False;0;False;(0.11, 0.81, 0.44);(0.11, 0.83, 0.47);TargetNotSetYet;False;3.220118
6; False;0;False;(0.11, 0.81, 0.44);(0.10, 0.83, 0.47);TargetNotSetYet;False;3.234239
6; False;0;False;(0.11, 0.81, 0.44);(0.10, 0.83, 0.47);TargetNotSetYet;False;3.248164
6; False;0;False;(0.11, 0.81, 0.44);(0.10, 0.82, 0.47);TargetNotSetYet;False;3.262075
6; False;0;False;(0.11, 0.80, 0.44);(0.10, 0.82, 0.47);TargetNotSetYet;False;3.275891
6; False;0;False;(0.11, 0.80, 0.43);(0.10, 0.82, 0.46);TargetNotSetYet;False;3.289226
6; False;0;False;(0.11, 0.80, 0.43);(0.10, 0.82, 0.46);TargetNotSetYet;False;3.303455
6; False;0;False;(0.10, 0.80, 0.43);(0.09, 0.82, 0.46);TargetNotSetYet;False;3.317396
6; False;0;False;(0.10, 0.80, 0.43);(0.09, 0.82, 0.46);TargetNotSetYet;False;3.330935
6; False;0;False;(0.10, 0.80, 0.43);(0.09, 0.82, 0.46);TargetNotSetYet;False;3.345446
6; False;0;False;(0.10, 0.80, 0.43);(0.09, 0.82, 0.46);TargetNotSetYet;False;3.359354
6; False;0;False;(0.10, 0.80, 0.43);(0.09, 0.82, 0.46);TargetNotSetYet;False;3.373113
6; False;0;False;(0.10, 0.80, 0.43);(0.09, 0.82, 0.46);TargetNotSetYet;False;3.386917
6; False;0;False;(0.10, 0.80, 0.43);(0.09, 0.82, 0.46);TargetNotSetYet;False;3.401162
6; False;0;False;(0.10, 0.80, 0.43);(0.09, 0.82, 0.46);TargetNotSetYet;False;3.415389
6; False;0;False;(0.10, 0.81, 0.43);(0.09, 0.82, 0.46);TargetNotSetYet;False;3.428342
6; False;0;False;(0.10, 0.81, 0.43);(0.09, 0.82, 0.46);TargetNotSetYet;False;3.443072
6; False;0;False;(0.10, 0.81, 0.43);(0.09, 0.82, 0.46);TargetNotSetYet;False;3.456597
6; False;0;False;(0.09, 0.81, 0.43);(0.08, 0.82, 0.46);TargetNotSetYet;False;3.469935
6; False;0;False;(0.09, 0.81, 0.43);(0.08, 0.82, 0.46);TargetNotSetYet;False;3.484338
6; False;0;False;(0.09, 0.81, 0.43);(0.08, 0.82, 0.46);TargetNotSetYet;False;3.498408
6; False;0;False;(0.09, 0.81, 0.43);(0.08, 0.82, 0.46);TargetNotSetYet;False;3.511815
6; False;0;False;(0.09, 0.81, 0.43);(0.08, 0.82, 0.46);TargetNotSetYet;False;3.526236
6; False;0;False;(0.09, 0.81, 0.43);(0.08, 0.82, 0.46);TargetNotSetYet;False;3.540145
6; False;0;False;(0.09, 0.81, 0.43);(0.08, 0.82, 0.46);TargetNotSetYet;False;3.554037
6; False;0;False;(0.09, 0.81, 0.43);(0.08, 0.82, 0.46);TargetNotSetYet;False;3.567583
6; False;0;False;(0.09, 0.81, 0.43);(0.08, 0.82, 0.46);TargetNotSetYet;False;3.58183
6; False;0;False;(0.09, 0.81, 0.43);(0.08, 0.82, 0.46);TargetNotSetYet;False;3.595479
6; False;0;False;(0.09, 0.81, 0.43);(0.07, 0.82, 0.46);TargetNotSetYet;False;3.609292
6; False;0;False;(0.09, 0.81, 0.43);(0.07, 0.82, 0.46);TargetNotSetYet;False;3.623693
6; False;0;False;(0.08, 0.81, 0.43);(0.07, 0.82, 0.46);TargetNotSetYet;False;3.637526
6; False;0;False;(0.08, 0.80, 0.43);(0.07, 0.82, 0.45);TargetNotSetYet;False;3.650795
6; False;0;False;(0.08, 0.80, 0.42);(0.07, 0.82, 0.45);TargetNotSetYet;False;3.665087
6; False;0;False;(0.08, 0.80, 0.42);(0.07, 0.82, 0.45);TargetNotSetYet;False;3.679227
6; False;0;False;(0.08, 0.80, 0.42);(0.07, 0.82, 0.45);TargetNotSetYet;False;3.692374
6; False;0;False;(0.08, 0.80, 0.42);(0.07, 0.82, 0.45);TargetNotSetYet;False;3.706827
6; False;0;False;(0.08, 0.80, 0.42);(0.07, 0.82, 0.45);TargetNotSetYet;False;3.72088
6; False;0;False;(0.08, 0.80, 0.42);(0.07, 0.82, 0.45);TargetNotSetYet;False;3.734331
6; False;0;False;(0.08, 0.80, 0.42);(0.07, 0.82, 0.45);TargetNotSetYet;False;3.74809
6; False;0;False;(0.08, 0.80, 0.42);(0.06, 0.81, 0.45);TargetNotSetYet;False;3.76197
6; False;0;False;(0.08, 0.80, 0.42);(0.06, 0.81, 0.45);TargetNotSetYet;False;3.775956
6; False;0;False;(0.08, 0.80, 0.42);(0.06, 0.81, 0.45);TargetNotSetYet;False;3.789686
6; False;0;False;(0.07, 0.80, 0.42);(0.06, 0.81, 0.45);TargetNotSetYet;False;3.80416
6; False;0;False;(0.07, 0.80, 0.41);(0.06, 0.81, 0.44);TargetNotSetYet;False;3.817734
6; False;0;False;(0.07, 0.79, 0.41);(0.06, 0.81, 0.44);TargetNotSetYet;False;3.8314
6; False;0;False;(0.07, 0.79, 0.41);(0.06, 0.81, 0.44);TargetNotSetYet;False;3.845953
6; False;0;False;(0.07, 0.79, 0.41);(0.05, 0.81, 0.44);TargetNotSetYet;False;3.859519
6; False;0;False;(0.07, 0.79, 0.41);(0.05, 0.81, 0.44);TargetNotSetYet;False;3.87316
6; False;0;False;(0.07, 0.79, 0.41);(0.05, 0.81, 0.44);TargetNotSetYet;False;3.887056
6; False;0;False;(0.07, 0.79, 0.41);(0.05, 0.81, 0.44);TargetNotSetYet;False;3.901248
6; False;0;False;(0.06, 0.79, 0.41);(0.05, 0.81, 0.44);TargetNotSetYet;False;3.915178
6; False;0;False;(0.06, 0.79, 0.41);(0.05, 0.81, 0.44);TargetNotSetYet;False;3.928719
6; False;0;False;(0.06, 0.79, 0.41);(0.05, 0.81, 0.44);TargetNotSetYet;False;3.943076
6; False;0;False;(0.06, 0.79, 0.41);(0.05, 0.81, 0.44);TargetNotSetYet;False;3.956594
6; False;0;False;(0.06, 0.79, 0.41);(0.05, 0.81, 0.44);TargetNotSetYet;False;3.97034
6; False;0;False;(0.06, 0.79, 0.41);(0.05, 0.81, 0.44);TargetNotSetYet;False;3.984727
6; False;0;False;(0.06, 0.79, 0.41);(0.05, 0.81, 0.44);TargetNotSetYet;False;3.998716
