ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Is Inside; Total Time; 
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;0.7443674
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;0.7726141
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;0.7996618
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;0.8267326
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;0.8529278
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;0.8809677
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;0.9092629
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;0.9366436
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;0.965033
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;0.9873586
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.020544
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.047004
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.074857
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.102432
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.130116
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.157957
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.185974
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.214273
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.242656
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.268935
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.297314
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.325759
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.353398
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.381071
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.409828
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.437366
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.464501
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.491972
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.505981
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.519964
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.533983
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.548657
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.563166
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.578146
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.590973
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.605252
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.618869
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.632592
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.646902
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.661255
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.67516
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.688109
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.702582
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.716371
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.72975
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.745285
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.757736
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.771578
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.785836
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.799509
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.813465
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.827639
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.841358
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.855176
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.868856
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.883111
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.896998
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.91125
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.924733
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.938792
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.952156
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.966262
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.98034
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;1.994829
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.008465
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.022352
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.035972
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.049538
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.063446
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.077944
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.091176
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.105813
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.11919
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.132801
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.146978
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.161144
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.175339
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.188388
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.208945
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.220729
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.231752
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.245534
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.259819
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.272788
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.286502
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.300063
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.314054
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.327634
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.341614
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.355604
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;2.369105
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.382852
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.396735
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.41072
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.424503
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.43855
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.45199
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.466309
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.48058
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.494065
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.507792
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.521897
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.535895
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.549345
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.563417
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.577838
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.590849
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.605133
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.619065
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.632888
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.646957
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.66086
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.674463
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.688099
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.702146
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.716162
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.729817
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.744368
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.757986
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.771554
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.785716
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.799481
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.813185
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.827408
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.841333
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.855333
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.86865
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.883091
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.896786
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.910633
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.924522
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.938705
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.952179
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.966353
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.980343
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;2.994334
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.007739
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.021672
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.035678
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.049444
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.063399
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.078452
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.091165
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.105264
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.119146
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.132704
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.146841
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.16082
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.175566
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.188498
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.202371
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.21646
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.229973
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.244342
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.257853
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.271703
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.285892
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.299978
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.313589
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.32826
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.341446
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.355132
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.368917
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.383055
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.396846
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.4113
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.424578
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.438618
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.45217
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.466168
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.480142
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.494252
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.507659
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.521984
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.535958
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.549788
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.564033
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.57783
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.591059
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.605242
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.619289
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.632961
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.647376
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.661199
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.674707
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.688353
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.702432
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.716887
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.730111
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.744958
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;3.758116
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;3.771684
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;3.785643
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;3.799645
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;3.813409
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;3.827625
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;3.841207
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;3.855772
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;3.868828
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;3.883358
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.68, 0.20);TargetNotSetYet;False;3.897015
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.910788
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.924876
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.938467
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.952197
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.966449
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.980504
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;3.994286
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;4.0078
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;4.022049
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;4.035727
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;4.050074
21; False;0;True;(0.24, 0.68, 0.17);(0.26, 0.67, 0.20);TargetNotSetYet;False;4.063557
